theta_num,theta_den,theta,r_num,r_den,r,P_re,P_im,focal_re,focal_im,seed_re,seed_im,precision,cardinality,iterations,magnitude
1,14,0.071428571428571428571428,9950,10000,0.995000000000000000000000,0.293914389010155349412954,0.022348981853382362095050,0.448232011781453515302464,0.215857160210985164936688,0.448232011781453515302446,0.215857160210985164936689,24,28,35056,1.8384776310850235634421953E-23
1,14,0.071428571428571428571428,9951,10000,0.995100000000000000000000,0.293928417277183493729288,0.022331777969506749348016,0.448277060224848636258778,0.215878854397941042842710,0.448277060224848636258749,0.215878854397941042842716,24,14,35028,2.9614185789921694215520653E-23
1,14,0.071428571428571428571428,9952,10000,0.995200000000000000000000,0.293942442426762628751955,0.022314570176473724260833,0.448322108668243757215087,0.215900548584896920748735,0.448322108668243757215062,0.215900548584896920748745,24,14,35028,2.6925824035672520156253552E-23
1,14,0.071428571428571428571428,9953,10000,0.995300000000000000000000,0.293956464458892754480954,0.022297358474283286833501,0.448367157111638878171399,0.215922242771852798654759,0.448367157111638878171379,0.215922242771852798654764,24,14,35028,2.0808652046684811630770901E-23
1,14,0.071428571428571428571428,9954,10000,0.995400000000000000000000,0.293970483373573870916285,0.022280142862935437066020,0.448412205555033999127713,0.215943936958808676560782,0.448412205555033999127688,0.215943936958808676560788,24,14,35028,2.57099202643648819232267E-23
1,14,0.071428571428571428571428,9955,10000,0.995500000000000000000000,0.293984499170805978057949,0.022262923342430174958390,0.448457253998429120084019,0.215965631145764554466807,0.448457253998429120083999,0.215965631145764554466808,24,14,35028,2.0615528128088302749107049E-23
1,14,0.071428571428571428571428,9956,10000,0.995600000000000000000000,0.293998511850589075905945,0.022245699912767500510610,0.448502302441824241040334,0.215987325332720432372830,0.448502302441824241040249,0.215987325332720432372851,24,14,35028,8.7555696559390126297909199E-23
1,14,0.071428571428571428571428,9957,10000,0.995700000000000000000000,0.294012521412923164460274,0.022228472573947413722682,0.448547350885219361996647,0.216009019519676310278855,0.448547350885219361996608,0.216009019519676310278863,24,14,35028,3.9812058474788765938395193E-23
1,14,0.071428571428571428571428,9958,10000,0.995800000000000000000000,0.294026527857808243720935,0.022211241325969914594605,0.448592399328614482952956,0.216030713706632188184880,0.448592399328614482952907,0.216030713706632188184890,24,14,35028,5.0009999000199950013995801E-23
1,14,0.071428571428571428571428,9959,10000,0.995900000000000000000000,0.294040531185244313687927,0.022194006168835003126379,0.448637447772009603909268,0.216052407893588066090901,0.448637447772009603909224,0.216052407893588066090909,24,14,35028,4.4721359549995793928183473E-23
1,14,0.071428571428571428571428,9960,10000,0.996000000000000000000000,0.294054531395231374361253,0.022176767102542679318003,0.448682496215404724865581,0.216074102080543943996926,0.448682496215404724865541,0.216074102080543943996933,24,14,35028,4.0607881008493905406291128E-23
1,14,0.071428571428571428571428,9961,10000,0.996100000000000000000000,0.294068528487769425740911,0.022159524127092943169479,0.448727544658799845821894,0.216095796267499821902949,0.448727544658799845821869,0.216095796267499821902953,24,14,35028,2.5553864678361275222916977E-23
1,14,0.071428571428571428571428,9962,10000,0.996200000000000000000000,0.294082522462858467826901,0.022142277242485794680805,0.448772593102194966778206,0.216117490454455699808973,0.448772593102194966778175,0.216117490454455699808985,24,14,35028,3.3241540277189322804630581E-23
1,14,0.071428571428571428571428,9963,10000,0.996300000000000000000000,0.294096513320498500619224,0.022125026448721233851983,0.448817641545590087734517,0.216139184641411577714998,0.448817641545590087734494,0.216139184641411577715004,24,14,35028,2.3769728648009425688080743E-23
1,14,0.071428571428571428571428,9964,10000,0.996400000000000000000000,0.294110501060689524117879,0.022107771745799260683011,0.448862689988985208690832,0.216160878828367455621021,0.448862689988985208690775,0.216160878828367455621030,24,14,35028,5.7982756057296897000869237E-23
1,14,0.071428571428571428571428,9965,10000,0.996500000000000000000000,0.294124485683431538322866,0.022090513133719875173891,0.448907738432380329647142,0.216182573015323333527045,0.448907738432380329647089,0.216182573015323333527056,24,14,35028,5.412947441089743298783302E-23
1,14,0.071428571428571428571428,9966,10000,0.996600000000000000000000,0.294138467188724543234185,0.022073250612483077324621,0.448952786875775450603454,0.216204267202279211433067,0.448952786875775450603433,0.216204267202279211433070,24,28,35056,2.1954498400100148951706179E-23
1,14,0.071428571428571428571428,9967,10000,0.996700000000000000000000,0.294152445576568538851837,0.022055984182088867135202,0.448997835319170571559765,0.216225961389235089339092,0.448997835319170571559692,0.216225961389235089339109,24,14,35028,7.4953318805774037586489502E-23
1,14,0.071428571428571428571428,9968,10000,0.996800000000000000000000,0.294166420846963525175822,0.022038713842537244605635,0.449042883762565692516076,0.216247655576190967245117,0.449042883762565692516005,0.216247655576190967245138,24,14,35028,7.4411020689142545855993853E-23
1,14,0.071428571428571428571428,9969,10000,0.996900000000000000000000,0.294180392999909502206139,0.022021439593828209735918,0.449087932205960813472391,0.216269349763146845151141,0.449087932205960813472337,0.216269349763146845151152,24,14,35028,5.5108982933819419200859964E-23
1,14,0.071428571428571428571428,9970,10000,0.997000000000000000000000,0.294194362035406469942787,0.022004161435961762526052,0.449132980649355934428699,0.216291043950102723057164,0.449132980649355934428656,0.216291043950102723057167,24,14,35028,4.3104524124504610983508388E-23
1,14,0.071428571428571428571428,9971,10000,0.997100000000000000000000,0.294208327953454428385768,0.021986879368937902976037,0.449178029092751055385013,0.216312738137058600963186,0.449178029092751055384968,0.216312738137058600963190,24,14,35028,4.5177427992306069304573994E-23
1,14,0.071428571428571428571428,9972,10000,0.997200000000000000000000,0.294222290754053377535082,0.021969593392756631085873,0.449223077536146176341322,0.216334432324014478869211,0.449223077536146176341254,0.216334432324014478869236,24,14,35028,7.3054773971315522782790353E-23
1,14,0.071428571428571428571428,9973,10000,0.997300000000000000000000,0.294236250437203317390728,0.021952303507417946855560,0.449268125979541297297637,0.216356126510970356775234,0.449268125979541297297604,0.216356126510970356775237,24,14,35028,3.3541019662496845446137605E-23
1,14,0.071428571428571428571428,9974,10000,0.997400000000000000000000,0.294250207002904247952707,0.021935009712921850285098,0.449313174422936418253951,0.216377820697926234681259,0.449313174422936418253885,0.216377820697926234681277,24,14,35028,6.8410525505948278748162941E-23
1,14,0.071428571428571428571428,9975,10000,0.997500000000000000000000,0.294264160451156169221017,0.021917712009268341374487,0.449358222866331539210263,0.216399514884882112587281,0.449358222866331539210205,0.216399514884882112587297,24,14,35028,6.0166435825965293753746033E-23
1,14,0.071428571428571428571428,9976,10000,0.997600000000000000000000,0.294278110781959081195660,0.021900410396457420123727,0.449403271309726660166573,0.216421209071837990493305,0.449403271309726660166467,0.216421209071837990493325,24,14,35028,1.07870292481294403876999316E-22
1,14,0.071428571428571428571428,9977,10000,0.997700000000000000000000,0.294292057995312983876636,0.021883104874489086532818,0.449448319753121781122884,0.216442903258793868399331,0.449448319753121781122846,0.216442903258793868399334,24,14,35028,3.8470768123342689503710725E-23
1,14,0.071428571428571428571428,9978,10000,0.997800000000000000000000,0.294306002091217877263944,0.021865795443363340601760,0.449493368196516902079193,0.216464597445749746305356,0.449493368196516902079157,0.216464597445749746305366,24,14,35028,3.764306044943742349859446E-23
1,14,0.071428571428571428571428,9979,10000,0.997900000000000000000000,0.294319943069673761357584,0.021848482103080182330553,0.449538416639912023035505,0.216486291632705624211379,0.449538416639912023035436,0.216486291632705624211386,24,28,35056,7.0327803890068968938054488E-23
1,14,0.071428571428571428571428,9980,10000,0.998000000000000000000000,0.294333880930680636157555,0.021831164853639611719197,0.449583465083307143991821,0.216507985819661502117399,0.449583465083307143991730,0.216507985819661502117419,24,14,35028,9.3171884171138237210657368E-23
1,14,0.071428571428571428571428,9981,10000,0.998100000000000000000000,0.294347815674238501663860,0.021813843695041628767691,0.449628513526702264948130,0.216529680006617380023424,0.449628513526702264948073,0.216529680006617380023434,24,14,35028,5.8249463516842796755684455E-23
1,14,0.071428571428571428571428,9982,10000,0.998200000000000000000000,0.294361747300347357876498,0.021796518627286233476037,0.449673561970097385904444,0.216551374193573257929449,0.449673561970097385904340,0.216551374193573257929473,24,14,35028,1.07004672795163482991261518E-22
1,14,0.071428571428571428571428,9983,10000,0.998300000000000000000000,0.294375675809007204795467,0.021779189650373425844234,0.449718610413492506860752,0.216573068380529135835473,0.449718610413492506860634,0.216573068380529135835493,24,14,35028,1.19682914403017442563175479E-22
1,14,0.071428571428571428571428,9984,10000,0.998400000000000000000000,0.294389601200218042420769,0.021761856764303205872281,0.449763658856887627817066,0.216594762567485013741496,0.449763658856887627816981,0.216594762567485013741514,24,14,35028,8.7200917426366564575298861E-23
1,14,0.071428571428571428571428,9985,10000,0.998500000000000000000000,0.294403523473979870752403,0.021744519969075573560180,0.449808707300282748773378,0.216616456754440891647520,0.449808707300282748773226,0.216616456754440891647552,24,14,35028,1.5533190271158079134849188E-22
1,14,0.071428571428571428571428,9986,10000,0.998600000000000000000000,0.294417442630292689790370,0.021727179264690528907929,0.449853755743677869729688,0.216638150941396769553545,0.449853755743677869729693,0.216638150941396769553443,24,14,80028,1.05683489722851222661120271E-22
1,14,0.071428571428571428571428,9987,10000,0.998700000000000000000000,0.294431358669156499534669,0.021709834651148071915530,0.449898804187072990686004,0.216659845128352647459568,0.449898804187072990686003,0.216659845128352647459491,24,14,80028,8.7132083643167859227783552E-23
1,14,0.071428571428571428571428,9988,10000,0.998800000000000000000000,0.294445271590571299985300,0.021692486128448202582981,0.449943852630468111642316,0.216681539315308525365592,0.449943852630468111642321,0.216681539315308525365259,24,14,80028,3.41247710615031086394303954E-22
1,14,0.071428571428571428571428,9989,10000,0.998900000000000000000000,0.294459181394537091142264,0.021675133696590920910283,0.449988901073863232598626,0.216703233502264403271617,0.449988901073863232598634,0.216703233502264403271428,24,14,80028,1.93662076824555405778332105E-22
1,14,0.071428571428571428571428,9990,10000,0.999000000000000000000000,0.294473088081053873005559,0.021657777355576226897437,0.450033949517258353554934,0.216724927689220281177639,0.450033949517258353554932,0.216724927689220281177453,24,14,80028,1.8873261509341727976182922E-22
1,14,0.071428571428571428571428,9991,10000,0.999100000000000000000000,0.294486991650121645575187,0.021640417105404120544441,0.450078997960653474511248,0.216746621876176159083662,0.450078997960653474511244,0.216746621876176159083491,24,28,80056,1.76640878621003241430771687E-22
1,14,0.071428571428571428571428,9992,10000,0.999200000000000000000000,0.294500892101740408851148,0.021623052946074601851296,0.450124046404048595467563,0.216768316063132036989686,0.450124046404048595467573,0.216768316063132036989394,24,14,80028,3.00740752143769168967380958E-22
1,14,0.071428571428571428571428,9993,10000,0.999300000000000000000000,0.294514789435910162833441,0.021605684877587670818003,0.450169094847443716423871,0.216790010250087914895711,0.450169094847443716423864,0.216790010250087914895424,24,14,80028,2.92027395975103678285341716E-22
1,14,0.071428571428571428571428,9994,10000,0.999400000000000000000000,0.294528683652630907522067,0.021588312899943327444560,0.450214143290838837380184,0.216811704437043792801736,0.450214143290838837380056,0.216811704437043792801968,24,14,135028,2.66360657755607744331883324E-22
1,14,0.071428571428571428571428,9995,10000,0.999500000000000000000000,0.294542574751902642917024,0.021570937013141571730968,0.450259191734233958336494,0.216833398623999670707759,0.450259191734233958336273,0.216833398623999670708166,24,14,135028,4.64476048898110568656704345E-22
1,14,0.071428571428571428571428,9996,10000,0.999600000000000000000000,0.294556462733725369018314,0.021553557217182403677227,0.450304240177629079292804,0.216855092810955548613783,0.450304240177629079292587,0.216855092810955548614206,24,14,135028,4.7558490304045606868050993E-22
1,14,0.071428571428571428571428,9997,10000,0.999700000000000000000000,0.294570347598099085825936,0.021536173512065823283337,0.450349288621024200249118,0.216876786997911426519805,0.450349288621024200248214,0.216876786997911426519996,24,14,210028,9.2426078570931483612434799E-22
1,14,0.071428571428571428571428,9998,10000,0.999800000000000000000000,0.294584229345023793339891,0.021518785897791830549298,0.450394337064419321205432,0.216898481184867304425829,0.450394337064419321204349,0.216898481184867304426058,24,14,315028,1.106946249824263147361092084E-21
1,14,0.071428571428571428571428,9999,10000,0.999900000000000000000000,0.294598107974499491560178,0.021501394374360425475110,0.450439385507814442161745,0.216920175371823182331853,0.450439385507814442163653,0.216920175371823182330448,24,14,470028,2.382605296728772069234268014E-21
1,14,0.071428571428571428571428,99901,100000,0.999010000000000000000000,0.294474478578245855680738,0.021656041506471099817444,0.450038454361597865650570,0.216727097107915868968243,0.450038454361597865650583,0.216727097107915868968114,24,14,80028,1.38610966377123278463328914E-22
1,14,0.071428571428571428571428,99902,100000,0.999020000000000000000000,0.294475869044263348262979,0.021654305618274398614050,0.450042959205937377746199,0.216729266526611456758846,0.450042959205937377746204,0.216729266526611456758688,24,14,80028,1.63416645419002528244405217E-22
1,14,0.071428571428571428571428,99903,100000,0.999030000000000000000000,0.294477259479106350752283,0.021652569690986123287254,0.450047464050276889841832,0.216731435945307044549446,0.450047464050276889841828,0.216731435945307044549308,24,14,80028,1.46321563687653365646226895E-22
1,14,0.071428571428571428571428,99904,100000,0.999040000000000000000000,0.294478649882774863148651,0.021650833724606273837056,0.450051968894616401937465,0.216733605364002632340049,0.450051968894616401937461,0.216733605364002632339838,24,14,80028,2.188880992653552190829402E-22
1,14,0.071428571428571428571428,99905,100000,0.999050000000000000000000,0.294480040255268885452082,0.021649097719134850263458,0.450056473738955914033090,0.216735774782698220130652,0.450056473738955914033090,0.216735774782698220130470,24,14,80028,1.85413052399231052624640919E-22
1,14,0.071428571428571428571428,99906,100000,0.999060000000000000000000,0.294481430596588417662577,0.021647361674571852566457,0.450060978583295426128728,0.216737944201393807921254,0.450060978583295426128723,0.216737944201393807921095,24,14,80028,1.68881615340450838547740162E-22
1,14,0.071428571428571428571428,99907,100000,0.999070000000000000000000,0.294482820906733459780134,0.021645625590917280746055,0.450065483427634938224354,0.216740113620089395711856,0.450065483427634938224359,0.216740113620089395711733,24,14,80028,1.25765655089137908883209939E-22
1,14,0.071428571428571428571428,99908,100000,0.999080000000000000000000,0.294484211185704011804755,0.021643889468171134802252,0.450069988271974450319988,0.216742283038784983502457,0.450069988271974450319993,0.216742283038784983502272,24,14,80028,1.92844496939891961232336911E-22
1,14,0.071428571428571428571428,99909,100000,0.999090000000000000000000,0.294485601433500073736440,0.021642153306333414735047,0.450074493116313962415619,0.216744452457480571293061,0.450074493116313962415633,0.216744452457480571292850,24,14,80028,2.18213198500915613154350885E-22
1,14,0.071428571428571428571428,99910,100000,0.999100000000000000000000,0.294486991650121645575187,0.021640417105404120544441,0.450078997960653474511248,0.216746621876176159083662,0.450078997960653474511244,0.216746621876176159083491,24,28,80056,1.76640878621003241430771687E-22
1,14,0.071428571428571428571428,99911,100000,0.999110000000000000000000,0.294488381835568727320998,0.021638680865383252230433,0.450083502804992986606883,0.216748791294871746874263,0.450083502804992986606884,0.216748791294871746874083,24,14,80028,1.892643653728825943038949E-22
1,14,0.071428571428571428571428,99912,100000,0.999120000000000000000000,0.294489771989841318973873,0.021636944586270809793024,0.450088007649332498702511,0.216750960713567334664868,0.450088007649332498702527,0.216750960713567334664591,24,14,80028,2.83436059808909988311798801E-22
1,14,0.071428571428571428571428,99913,100000,0.999130000000000000000000,0.294491162112939420533811,0.021635208268066793232213,0.450092512493672010798142,0.216753130132262922455471,0.450092512493672010798139,0.216753130132262922455285,24,14,80028,1.89707669850219814458650765E-22
1,14,0.071428571428571428571428,99914,100000,0.999140000000000000000000,0.294492552204863032000812,0.021633471910771202548001,0.450097017338011522893775,0.216755299550958510246072,0.450097017338011522893793,0.216755299550958510245901,24,14,80028,1.80247052680480742444947058E-22
1,14,0.071428571428571428571428,99915,100000,0.999150000000000000000000,0.294493942265612153374876,0.021631735514384037740387,0.450101522182351034989408,0.216757468969654098036673,0.450101522182351034989398,0.216757468969654098036377,24,14,80028,3.06574623868316928903188622E-22
1,14,0.071428571428571428571428,99916,100000,0.999160000000000000000000,0.294495332295186784656004,0.021629999078905298809372,0.450106027026690547085035,0.216759638388349685827278,0.450106027026690547085048,0.216759638388349685827079,24,14,80028,2.03297811104792763826213742E-22
1,14,0.071428571428571428571428,99917,100000,0.999170000000000000000000,0.294496722293586925844196,0.021628262604334985754955,0.450110531871030059180667,0.216761807807045273617882,0.450110531871030059180660,0.216761807807045273617582,24,14,80028,3.04630924234556331426456441E-22
1,14,0.071428571428571428571428,99918,100000,0.999180000000000000000000,0.294498112260812576939450,0.021626526090673098577137,0.450115036715369571276298,0.216763977225740861408483,0.450115036715369571276310,0.216763977225740861408267,24,14,80028,2.21779169445644736817912706E-22
1,14,0.071428571428571428571428,99919,100000,0.999190000000000000000000,0.294499502196863737941767,0.021624789537919637275918,0.450119541559709083371930,0.216766146644436449199084,0.450119541559709083371926,0.216766146644436449198861,24,14,80028,2.31464900146868920467918721E-22
1,14,0.071428571428571428571428,99920,100000,0.999200000000000000000000,0.294500892101740408851148,0.021623052946074601851296,0.450124046404048595467563,0.216768316063132036989686,0.450124046404048595467573,0.216768316063132036989394,24,14,80028,3.00740752143769168967380958E-22
1,14,0.071428571428571428571428,99921,100000,0.999210000000000000000000,0.294502281975442589667592,0.021621316315137992303274,0.450128551248388107563191,0.216770485481827624780288,0.450128551248388107563181,0.216770485481827624780116,24,14,80028,1.79011172835664087215923968E-22
1,14,0.071428571428571428571428,99922,100000,0.999220000000000000000000,0.294503671817970280391100,0.021619579645109808631850,0.450133056092727619658823,0.216772654900523212570891,0.450133056092727619658829,0.216772654900523212570579,24,14,80028,3.19870286209894775840392037E-22
1,14,0.071428571428571428571428,99923,100000,0.999230000000000000000000,0.294505061629323481021672,0.021617842935990050837024,0.450137560937067131754451,0.216774824319218800361497,0.450137560937067131754448,0.216774824319218800361223,24,14,80028,2.75394262830582583652619043E-22
1,14,0.071428571428571428571428,99924,100000,0.999240000000000000000000,0.294506451409502191559306,0.021616106187778718918797,0.450142065781406643850082,0.216776993737914388152098,0.450142065781406643850098,0.216776993737914388151881,24,14,80028,2.20553848300137352194185181E-22
1,14,0.071428571428571428571428,99925,100000,0.999250000000000000000000,0.294507841158506412004003,0.021614369400475812877168,0.450146570625746155945719,0.216779163156609975942698,0.450146570625746155945708,0.216779163156609975942518,24,14,80028,1.88939143641544009195652179E-22
1,14,0.071428571428571428571428,99926,100000,0.999260000000000000000000,0.294509230876336142355764,0.021612632574081332712138,0.450151075470085668041347,0.216781332575305563733301,0.450151075470085668041373,0.216781332575305563732998,24,14,80028,3.10586541884866608268468216E-22
1,14,0.071428571428571428571428,99927,100000,0.999270000000000000000000,0.294510620562991382614588,0.021610895708595278423706,0.450155580314425180136981,0.216783501994001151523902,0.450155580314425180136966,0.216783501994001151523641,24,14,80028,2.69007434841492810365771992E-22
1,14,0.071428571428571428571428,99928,100000,0.999280000000000000000000,0.294512010218472132780476,0.021609158804017650011873,0.450160085158764692232611,0.216785671412696739314506,0.450160085158764692232618,0.216785671412696739314173,24,14,80028,3.39284541351356000738844391E-22
1,14,0.071428571428571428571428,99929,100000,0.999290000000000000000000,0.294513399842778392853427,0.021607421860348447476639,0.450164590003104204328242,0.216787840831392327105108,0.450164590003104204328238,0.216787840831392327104847,24,14,80028,2.69319512846730064034588401E-22
1,14,0.071428571428571428571428,99930,100000,0.999300000000000000000000,0.294514789435910162833441,0.021605684877587670818003,0.450169094847443716423871,0.216790010250087914895711,0.450169094847443716423864,0.216790010250087914895424,24,14,80028,2.92027395975103678285341716E-22
1,14,0.071428571428571428571428,99931,100000,0.999310000000000000000000,0.294516178997867442720519,0.021603947855735320035965,0.450173599691783228519506,0.216792179668783502686313,0.450173599691783228519495,0.216792179668783502686032,24,14,80028,2.89394194827747019891551229E-22
1,14,0.071428571428571428571428,99932,100000,0.999320000000000000000000,0.294517568528650232514659,0.021602210794791395130526,0.450178104536122740615136,0.216794349087479090476914,0.450178104536122740615143,0.216794349087479090476526,24,14,80028,3.96164107410047938583013387E-22
1,14,0.071428571428571428571428,99933,100000,0.999330000000000000000000,0.294518958028258532215863,0.021600473694755896101685,0.450182609380462252710765,0.216796518506174678267516,0.450182609380462252710771,0.216796518506174678267084,24,14,80028,4.36176569751287763964651085E-22
1,14,0.071428571428571428571428,99934,100000,0.999340000000000000000000,0.294520347496692341824132,0.021598736555628822949443,0.450187114224801764806398,0.216798687924870266058121,0.450187114224801764806396,0.216798687924870266057860,24,14,80028,2.67366789261493731990065954E-22
1,14,0.071428571428571428571428,99935,100000,0.999350000000000000000000,0.294521736933951661339462,0.021596999377410175673800,0.450191619069141276902026,0.216800857343565853848722,0.450191619069141276902025,0.216800857343565853848288,24,14,80028,4.38709471062570063590084868E-22
1,14,0.071428571428571428571428,99936,100000,0.999360000000000000000000,0.294523126340036490761856,0.021595262160099954274755,0.450196123913480788997658,0.216803026762261441639324,0.450196123913480788997665,0.216803026762261441639070,24,14,80028,2.60278696784811799164827612E-22
1,14,0.071428571428571428571428,99937,100000,0.999370000000000000000000,0.294524515714946830091314,0.021593524903698158752308,0.450200628757820301093291,0.216805196180957029429927,0.450200628757820301093298,0.216805196180957029429609,24,14,80028,3.24013888591214558757532864E-22
1,14,0.071428571428571428571428,99938,100000,0.999380000000000000000000,0.294525905058682679327834,0.021591787608204789106460,0.450205133602159813188922,0.216807365599652617220528,0.450205133602159813188929,0.216807365599652617220260,24,14,80028,2.73791891771834616541421463E-22
1,14,0.071428571428571428571428,99939,100000,0.999390000000000000000000,0.294527294371244038471418,0.021590050273619845337211,0.450209638446499325284554,0.216809535018348205011130,0.450209638446499325284554,0.216809535018348205010834,24,14,80028,3.04179223485102611306025093E-22
1,14,0.071428571428571428571428,99940,100000,0.999400000000000000000000,0.294528683652630907522067,0.021588312899943327444560,0.450214143290838837380184,0.216811704437043792801736,0.450214143290838837380056,0.216811704437043792801968,24,14,135028,2.66360657755607744331883324E-22
1,14,0.071428571428571428571428,99941,100000,0.999410000000000000000000,0.294530072902843286479777,0.021586575487175235428507,0.450218648135178349475813,0.216813873855739380592337,0.450218648135178349475644,0.216813873855739380592655,24,14,135028,3.6047191291416866782715604E-22
1,14,0.071428571428571428571428,99942,100000,0.999420000000000000000000,0.294531462121881175344551,0.021584838035315569289053,0.450223152979517861571445,0.216816043274434968382939,0.450223152979517861571251,0.216816043274434968383313,24,14,135028,4.22435793937966388326638616E-22
1,14,0.071428571428571428571428,99943,100000,0.999430000000000000000000,0.294532851309744574116389,0.021583100544364329026198,0.450227657823857373667076,0.216818212693130556173542,0.450227657823857373666905,0.216818212693130556173896,24,14,135028,3.93432332174161812366843891E-22
1,14,0.071428571428571428571428,99944,100000,0.999440000000000000000000,0.294534240466433482795289,0.021581363014321514639941,0.450232162668196885762710,0.216820382111826143964142,0.450232162668196885762501,0.216820382111826143964571,24,14,135028,4.78828779419115534014656801E-22
1,14,0.071428571428571428571428,99945,100000,0.999450000000000000000000,0.294535629591947901381254,0.021579625445187126130282,0.450236667512536397858342,0.216822551530521731754747,0.450236667512536397858148,0.216822551530521731755103,24,14,135028,4.06970514902492659683825397E-22
1,14,0.071428571428571428571428,99946,100000,0.999460000000000000000000,0.294537018686287829874281,0.021577887836961163497222,0.450241172356875909953970,0.216824720949217319545349,0.450241172356875909953765,0.216824720949217319545756,24,14,135028,4.56247739720428642475949421E-22
1,14,0.071428571428571428571428,99947,100000,0.999470000000000000000000,0.294538407749453268274372,0.021576150189643626740761,0.450245677201215422049604,0.216826890367912907335951,0.450245677201215422049468,0.216826890367912907336222,24,14,135028,3.04867184196659644354055804E-22
1,14,0.071428571428571428571428,99948,100000,0.999480000000000000000000,0.294539796781444216581526,0.021574412503234515860898,0.450250182045554934145234,0.216829059786608495126553,0.450250182045554934144942,0.216829059786608495127095,24,14,135028,6.16846820531645441340974348E-22
1,14,0.071428571428571428571428,99949,100000,0.999490000000000000000000,0.294541185782260674795743,0.021572674777733830857634,0.450254686889894446240862,0.216831229205304082917156,0.450254686889894446240738,0.216831229205304082917435,24,14,135028,3.06414751603117176033489445E-22
1,14,0.071428571428571428571428,99950,100000,0.999500000000000000000000,0.294542574751902642917024,0.021570937013141571730968,0.450259191734233958336494,0.216833398623999670707759,0.450259191734233958336273,0.216833398623999670708166,24,14,135028,4.64476048898110568656704345E-22
1,14,0.071428571428571428571428,99951,100000,0.999510000000000000000000,0.294543963690370120945368,0.021569199209457738480900,0.450263696578573470432127,0.216835568042695258498360,0.450263696578573470431972,0.216835568042695258498672,24,14,135028,3.49366569665730896760191117E-22
1,14,0.071428571428571428571428,99952,100000,0.999520000000000000000000,0.294545352597663108880776,0.021567461366682331107432,0.450268201422912982527760,0.216837737461390846288964,0.450268201422912982527588,0.216837737461390846289292,24,14,135028,3.72001344083593332384589657E-22
1,14,0.071428571428571428571428,99953,100000,0.999530000000000000000000,0.294546741473781606723246,0.021565723484815349610561,0.450272706267252494623389,0.216839906880086434079565,0.450272706267252494623183,0.216839906880086434079958,24,14,135028,4.44595321612812295683675323E-22
1,14,0.071428571428571428571428,99954,100000,0.999540000000000000000000,0.294548130318725614472780,0.021563985563856793990289,0.450277211111592006719022,0.216842076298782021870167,0.450277211111592006718781,0.216842076298782021870659,24,14,135028,5.48957193230947653277824143E-22
1,14,0.071428571428571428571428,99955,100000,0.999550000000000000000000,0.294549519132495132129377,0.021562247603806664246616,0.450281715955931518814651,0.216844245717477609660769,0.450281715955931518814395,0.216844245717477609661233,24,14,135028,5.31204292151334183852093164E-22
1,14,0.071428571428571428571428,99956,100000,0.999560000000000000000000,0.294550907915090159693039,0.021560509604664960379541,0.450286220800271030910283,0.216846415136173197451374,0.450286220800271030910080,0.216846415136173197451784,24,14,135028,4.58049124003092052633191412E-22
1,14,0.071428571428571428571428,99957,100000,0.999570000000000000000000,0.294552296666510697163762,0.021558771566431682389065,0.450290725644610543005913,0.216848584554868785241975,0.450290725644610543005628,0.216848584554868785242499,24,14,135028,5.97656255718954221003764804E-22
1,14,0.071428571428571428571428,99958,100000,0.999580000000000000000000,0.294553685386756744541550,0.021557033489106830275187,0.450295230488950055101544,0.216850753973564373032579,0.450295230488950055101307,0.216850753973564373033004,24,14,135028,4.87201190474736011805128923E-22
1,14,0.071428571428571428571428,99959,100000,0.999590000000000000000000,0.294555074075828301826400,0.021555295372690404037908,0.450299735333289567197176,0.216852923392259960823179,0.450299735333289567196877,0.216852923392259960823752,24,14,135028,6.47000772797065521403030531E-22
1,14,0.071428571428571428571428,99960,100000,0.999600000000000000000000,0.294556462733725369018314,0.021553557217182403677227,0.450304240177629079292804,0.216855092810955548613783,0.450304240177629079292587,0.216855092810955548614206,24,14,135028,4.7558490304045606868050993E-22
1,14,0.071428571428571428571428,99961,100000,0.999610000000000000000000,0.294557851360447946117291,0.021551819022582829193145,0.450308745021968591388438,0.216857262229651136404384,0.450308745021968591388157,0.216857262229651136404944,24,14,135028,6.28452066589012021525492795E-22
1,14,0.071428571428571428571428,99962,100000,0.999620000000000000000000,0.294559239955996033123332,0.021550080788891680585661,0.450313249866308103484070,0.216859431648346724194987,0.450313249866308103483766,0.216859431648346724195566,24,14,135028,6.55422001461653711550396864E-22
1,14,0.071428571428571428571428,99963,100000,0.999630000000000000000000,0.294560628520369630036436,0.021548342516108957854776,0.450317754710647615579704,0.216861601067042311985589,0.450317754710647615579419,0.216861601067042311986166,24,14,135028,6.46247630556584710175427227E-22
1,14,0.071428571428571428571428,99964,100000,0.999640000000000000000000,0.294562017053568736856603,0.021546604204234661000489,0.450322259554987127675333,0.216863770485737899776191,0.450322259554987127675093,0.216863770485737899776642,24,14,135028,5.11806604099634493960215651E-22
1,14,0.071428571428571428571428,99965,100000,0.999650000000000000000000,0.294563405555593353583834,0.021544865853268790022800,0.450326764399326639770965,0.216865939904433487566794,0.450326764399326639770399,0.216865939904433487566917,24,14,210028,5.79473036473656813753495531E-22
1,14,0.071428571428571428571428,99966,100000,0.999660000000000000000000,0.294564794026443480218127,0.021543127463211344921711,0.450331269243666151866591,0.216868109323129075357396,0.450331269243666151866156,0.216868109323129075357512,24,28,210056,4.50408703290689088789099012E-22
