theta_num,theta_den,theta,r_num,r_den,r,P_re,P_im,focal_re,focal_im,seed_re,seed_im,precision,cardinality,iterations,magnitude
1,7,0.14285714285714285714285714285714,999967,1000000,0.99996700000000000000000000000000,0.36736117530188574231341025022109,0.14718694901422515610585997541590,0.31173461334763609615924877942159,0.39090284101455418186237857400233,0.31173461334763609615924877950392,0.39090284101455418186237857392085,32,7,2560014,1.158511605466255137246815126634382566E-28
1,7,0.14285714285714285714285714285714,999968,1000000,0.99996800000000000000000000000000,0.36736159830363768466058754810512,0.14718685248185287778191545418637,0.31173492509253702552601404192403,0.39090323193029541587728292822460,0.31173492509253702552601404200193,0.39090323193029541587728292814755,32,7,2560014,1.095840946488129727067950502349894922E-28
1,7,0.14285714285714285714285714285714,999969,1000000,0.99996900000000000000000000000000,0.36736202130550088747474300319129,0.14718675594899313550188002115332,0.31173523683743795489277930442647,0.39090362284603664989218728244685,0.31173523683743795489277930450032,0.39090362284603664989218728237245,32,7,2560014,1.048422176415588797993569887528905035E-28
1,7,0.14285714285714285714285714285714,999970,1000000,0.99997000000000000000000000000000,0.36736244430747535075587661547961,0.14718665941564592926575367631677,0.31173554858233888425954456692891,0.39090401376177788390709163666912,0.31173554858233888425954456701689,0.39090401376177788390709163658144,32,7,2560014,1.242185203582782980816252726394343954E-28
1,7,0.14285714285714285714285714285714,999971,1000000,0.99997100000000000000000000000000,0.36736286730956107450398838497008,0.14718656288181125907353641967671,0.31173586032723981362630982943136,0.39090440467751911792199599089139,0.31173586032723981362630982951822,0.39090440467751911792199599080459,32,7,2560014,1.228087215958215241285539948955536703E-28
1,7,0.14285714285714285714285714285714,999972,1000000,0.99997200000000000000000000000000,0.36736329031175805871907831166269,0.14718646634748912492522825123314,0.31173617207214074299307509193381,0.39090479559326035193690034511365,0.31173617207214074299307509202365,0.39090479559326035193690034502387,32,7,2560014,1.270372079353131879119053700467013351E-28
1,7,0.14285714285714285714285714285714,999973,1000000,0.99997300000000000000000000000000,0.36736371331406630340114639555744,0.14718636981267952682082917098606,0.31173648381704167235984035443625,0.39090518650900158595180469933591,0.31173648381704167235984035451769,0.39090518650900158595180469925471,32,7,2560014,1.150338037274261395619999257171642257E-28
1,7,0.14285714285714285714285714285714,999974,1000000,0.99997400000000000000000000000000,0.36736413631648580855019263665433,0.14718627327738246476033917893548,0.31173679556194260172660561693867,0.39090557742474281996670905355818,0.31173679556194260172660561704167,0.39090557742474281996670905345564,32,7,2560014,1.453437308589538030371119698389543729E-28
1,7,0.14285714285714285714285714285714,999975,1000000,0.99997500000000000000000000000000,0.36736455931901657416621703495337,0.14718617674159793874375827508138,0.31173710730684353109337087944113,0.39090596834048405398161340778044,0.31173710730684353109337087954769,0.39090596834048405398161340767425,32,7,2560014,1.504644997997866605076766236864232582E-28
1,7,0.14285714285714285714285714285714,999976,1000000,0.99997600000000000000000000000000,0.36736498232165860024921959045456,0.14718608020532594877108645942377,0.31173741905174446046013614194357,0.39090635925622528799651776200270,0.31173741905174446046013614181158,0.39090635925622528799651776192027,32,7,4025014,1.556272501845354845181247337907112883E-28
1,7,0.14285714285714285714285714285714,999977,1000000,0.99997700000000000000000000000000,0.36736540532441188679920030315789,0.14718598366856649484232373196266,0.31173773079664538982690140444601,0.39090675017196652201142211622497,0.31173773079664538982690140431859,0.39090675017196652201142211614356,32,7,4025014,1.512114731096817269545741372821037367E-28
1,7,0.14285714285714285714285714285714,999978,1000000,0.99997800000000000000000000000000,0.36736582832727643381615917306336,0.14718588713131957695747009269803,0.31173804254154631919366666694845,0.39090714108770775602632647044723,0.31173804254154631919366666680213,0.39090714108770775602632647035508,32,7,4025014,1.729257924660170525135663590500367187E-28
1,7,0.14285714285714285714285714285714,999979,1000000,0.99997900000000000000000000000000,0.36736625133025224130009620017098,0.14718579059358519511652554162990,0.31173835428644724856043192945089,0.39090753200344899004123082466949,0.31173835428644724856043192930030,0.39090753200344899004123082457483,32,7,4025014,1.778856829539690639349574662649381585E-28
1,7,0.14285714285714285714285714285714,999980,1000000,0.99998000000000000000000000000000,0.36736667433333930925101138448074,0.14718569405536334931949007875826,0.31173866603134817792719719195333,0.39090792291919022405613517889175,0.31173866603134817792719719177156,0.39090792291919022405613517877636,32,7,4025014,2.153195181584800035983827728507561106E-28
1,7,0.14285714285714285714285714285714,999981,1000000,0.99998100000000000000000000000000,0.36736709733653763766890472599266,0.14718559751665403956636370408310,0.31173897777624910729396245445579,0.39090831383493145807103953311402,0.31173897777624910729396245427758,0.39090831383493145807103953300130,32,7,4025014,2.108787246262647520756822777142378057E-28
1,7,0.14285714285714285714285714285714,999982,1000000,0.99998200000000000000000000000000,0.36736752033984722655377622470671,0.14718550097745726585714641760444,0.31173928952115003666072771695823,0.39090870475067269208594388733629,0.31173928952115003666072771678140,0.39090870475067269208594388722383,32,7,4025014,2.095638549464100691341264916838614603E-28
1,7,0.14285714285714285714285714285714,999983,1000000,0.99998300000000000000000000000000,0.36736794334326807590562588062290,0.14718540443777302819183821932227,0.31173960126605096602749297946067,0.39090909566641392610084824155854,0.31173960126605096602749297928429,0.39090909566641392610084824144760,32,7,4025014,2.083808323718858744687728676757469433E-28
1,7,0.14285714285714285714285714285714,999984,1000000,0.99998400000000000000000000000000,0.36736836634680018572445369374124,0.14718530789760132657043910923660,0.31173991301095189539425824196310,0.39090948658215516011575259578081,0.31173991301095189539425824174970,0.39090948658215516011575259564619,32,7,4025014,2.523215666565186813420919023799194196E-28
1,7,0.14285714285714285714285714285714,999985,1000000,0.99998500000000000000000000000000,0.36736878935044355601025966406172,0.14718521135694216099294908734741,0.31174022475585282476102350446554,0.39090987749789639413065695000307,0.31174022475585282476102350458988,0.39090987749789639413065695020149,32,7,6380014,2.341619629658070661946723671721706628E-28
1,7,0.14285714285714285714285714285714,999986,1000000,0.99998600000000000000000000000000,0.36736921235419818676304379158436,0.14718511481579553145936815365471,0.31174053650075375412778876696800,0.39091026841363762814556130422534,0.31174053650075375412778876711486,0.39091026841363762814556130446064,32,7,6380014,2.77386145472336090861529182125605532E-28
1,7,0.14285714285714285714285714285714,999987,1000000,0.99998700000000000000000000000000,0.36736963535806407798280607630913,0.14718501827416143796969630815851,0.31174084824565468349455402947043,0.39091065932937886216046565844760,0.31174084824565468349455402963439,0.39091065932937886216046565870924,32,7,6380014,3.087811318717515161897138300541672445E-28
1,7,0.14285714285714285714285714285714,999988,1000000,0.99998800000000000000000000000000,0.36737005836204122966954651823605,0.14718492173203988052393355085879,0.31174115999055561286131929197288,0.39091105024512009617537001266986,0.31174115999055561286131929214386,0.39091105024512009617537001294393,32,7,6380014,3.230424049563772053363970154100003232E-28
1,7,0.14285714285714285714285714285714,999989,1000000,0.99998900000000000000000000000000,0.36737048136612964182326511736511,0.14718482518943085912207988175557,0.31174147173545654222808455447531,0.39091144116086133019027436689213,0.31174147173545654222808455465494,0.39091144116086133019027436718037,32,7,6380014,3.396371007413648265315806105719890288E-28
1,7,0.14285714285714285714285714285714,999990,1000000,0.99999000000000000000000000000000,0.36737090437032931444396187369632,0.14718472864633437376413530084884,0.31174178348035747159484981697775,0.39091183207660256420517872111439,0.31174178348035747159484981717758,0.39091183207660256420517872143398,32,7,6380014,3.769254871987300356801109245745722666E-28
1,7,0.14285714285714285714285714285714,999991,1000000,0.99999100000000000000000000000000,0.36737132737464024753163678722968,0.14718463210275042445009980813859,0.31174209522525840096161507948020,0.39091222299234379822008307533666,0.31174209522525840096161507990735,0.39091222299234379822008307538583,32,7,10175014,4.299786512142201694498894074171843813E-28
1,7,0.14285714285714285714285714285714,999992,1000000,0.99999200000000000000000000000000,0.36737175037906244108628985796517,0.14718453555867901117997340362484,0.31174240697015933032838034198264,0.39091261390808503223498742955892,0.31174240697015933032838034247672,0.39091261390808503223498742961672,32,7,10175014,4.97456842047629293636021042391988736E-28
1,7,0.14285714285714285714285714285714,999993,1000000,0.99999300000000000000000000000000,0.36737217338359589510792108590281,0.14718443901412013395375608730758,0.31174271871506025969514560448508,0.39091300482382626624989178378118,0.31174271871506025969514560503875,0.39091300482382626624989178384436,32,7,10175014,5.572700348125673265070397988537831344E-28
1,7,0.14285714285714285714285714285714,999994,1000000,0.99999400000000000000000000000000,0.36737259638824060959653047104259,0.14718434246907379277144785918681,0.31174303045996118906191086698753,0.39091339573956750026479613800344,0.31174303045996118906191086760319,0.39091339573956750026479613807436,32,7,10175014,6.197526345244528284852349902992398495E-28
1,7,0.14285714285714285714285714285714,999995,1000000,0.99999500000000000000000000000000,0.36737301939299658455211801338452,0.14718424592353998763304871926254,0.31174334220486211842867612948996,0.39091378665530873427970049222571,0.31174334220486211842867613026540,0.39091378665530873427970049231514,32,7,16300014,7.805939685265317241874743409650364144E-28
1,7,0.14285714285714285714285714285714,999996,1000000,0.99999600000000000000000000000000,0.36737344239786381997468371292860,0.14718414937751871853855866753475,0.31174365394976304779544139199241,0.39091417757104996829460484644797,0.31174365394976304779544139303529,0.39091417757104996829460484656852,32,7,16300014,1.0498450233248715076751183033902402703E-27
1,7,0.14285714285714285714285714285714,999997,1000000,0.99999700000000000000000000000000,0.36737386540284231586422756967482,0.14718405283100998548797770400345,0.31174396569466397716220665449485,0.39091456848679120230950920067024,0.31174396569466397716220665325634,0.39091456848679120230950920110044,32,7,26195014,1.3110989209438012499885360291960567399E-27
1,7,0.14285714285714285714285714285714,999998,1000000,0.99999800000000000000000000000000,0.36737428840793207222074958362318,0.14718395628401378848130582866864,0.31174427743956490652897191699730,0.39091495940253243632441355489249,0.31174427743956490652897191515475,0.39091495940253243632441355553234,32,7,42190014,1.9504879632799583108531142840444873416E-27
1,7,0.14285714285714285714285714285714,999999,1000000,0.99999900000000000000000000000000,0.36737471141313308904424975477368,0.14718385973653012751854304153033,0.31174458918446583589573717949973,0.39091535031827367033931790911475,0.31174458918446583589573717562817,0.39091535031827367033931791046047,32,7,68055014,4.0987753902964724422130513586166804962E-27
1,7,0.14285714285714285714285714285714,9999901,10000000,0.99999010000000000000000000000000,0.36737094667075540103171534797556,0.14718471899199791471075584260897,0.31174181465484756453152634322800,0.39091187116817668760666915653662,0.31174181465484756453152634342849,0.39091187116817668760666915685631,32,7,6380014,3.773632198558836761823667992992150764E-28
1,7,0.14285714285714285714285714285714,9999902,10000000,0.99999020000000000000000000000000,0.36737098897118260022413860382682,0.14718470933765658101781547525107,0.31174184582933765746820286947824,0.39091191025975081100815959195885,0.31174184582933765746820286967464,0.39091191025975081100815959226953,32,7,6380014,3.675531270442410479044063875972955865E-28
1,7,0.14285714285714285714285714285714,9999903,10000000,0.99999030000000000000000000000000,0.36737103127161091202123164125010,0.14718469968331037268531419877513,0.31174187700382775040487939572849,0.39091194935132493440965002738107,0.31174187700382775040487939593976,0.39091194935132493440965002772019,32,7,6380014,3.995508134142639935366435403287137837E-28
1,7,0.14285714285714285714285714285714,9999904,10000000,0.99999040000000000000000000000000,0.36737107357204033642299446024540,0.14718469002895928971325201318116,0.31174190817831784334155592197873,0.39091198844289905781114046280329,0.31174190817831784334155592218001,0.39091198844289905781114046312526,32,7,6380014,3.797122895035134361248895734866599846E-28
1,7,0.14285714285714285714285714285714,9999905,10000000,0.99999050000000000000000000000000,0.36737111587247087342942706081273,0.14718468037460333210162891846915,0.31174193935280793627823244822898,0.39091202753447318121263089822552,0.31174193935280793627823244868381,0.39091202753447318121263089827595,32,7,10175014,4.576300528811454707781982151459181654E-28
1,7,0.14285714285714285714285714285714,9999906,10000000,0.99999060000000000000000000000000,0.36737115817290252304052944295207,0.14718467072024249985044491463911,0.31174197052729802921490897447922,0.39091206662604730461412133364774,0.31174197052729802921490897490473,0.39091206662604730461412133369726,32,7,10175014,4.283973706735371642761808835787214634E-28
1,7,0.14285714285714285714285714285714,9999907,10000000,0.99999070000000000000000000000000,0.36737120047333528525630160666344,0.14718466106587679295970000169104,0.31174200170178812215158550072946,0.39091210571762142801561176906998,0.31174200170178812215158550113211,0.39091210571762142801561176911697,32,7,10175014,4.053935374423228271697268283837736291E-28
1,7,0.14285714285714285714285714285714,9999908,10000000,0.99999080000000000000000000000000,0.36737124277376916007674355194683,0.14718465141150621142939417962492,0.31174203287627821508826202697972,0.39091214480919555141710220449220,0.31174203287627821508826202741370,0.39091214480919555141710220454169,32,7,10175014,4.368232627734012977104804834085790236E-28
1,7,0.14285714285714285714285714285714,9999909,10000000,0.99999090000000000000000000000000,0.36737128507420414750185527880224,0.14718464175713075525952744844078,0.31174206405076830802493855322995,0.39091218390076967481859263991443,0.31174206405076830802493855365283,0.39091218390076967481859263996271,32,7,10175014,4.25642856864766379694834004860509377E-28
1,7,0.14285714285714285714285714285714,9999910,10000000,0.99999100000000000000000000000000,0.36737132737464024753163678722968,0.14718463210275042445009980813859,0.31174209522525840096161507948020,0.39091222299234379822008307533666,0.31174209522525840096161507990735,0.39091222299234379822008307538583,32,7,10175014,4.299786512142201694498894074171843813E-28
1,7,0.14285714285714285714285714285714,9999911,10000000,0.99999110000000000000000000000000,0.36737136967507746016608807722912,0.14718462244836521900111125871837,0.31174212639974849389829160573045,0.39091226208391792162157351075887,0.31174212639974849389829160613712,0.39091226208391792162157351080426,32,7,10175014,4.092124076809010931777218833315864024E-28
1,7,0.14285714285714285714285714285714,9999912,10000000,0.99999120000000000000000000000000,0.36737141197551578540520914880060,0.14718461279397513891256180018012,0.31174215757423858683496813198069,0.39091230117549204502306394618110,0.31174215757423858683496813240102,0.39091230117549204502306394622951,32,7,10175014,4.231253242243957205804663213506612091E-28
1,7,0.14285714285714285714285714285714,9999913,10000000,0.99999130000000000000000000000000,0.36737145427595522324900000194410,0.14718460313958018418445143252384,0.31174218874872867977164465823093,0.39091234026706616842455438160334,0.31174218874872867977164465864618,0.39091234026706616842455438165094,32,7,10175014,4.179837725319010515521656081874160225E-28
1,7,0.14285714285714285714285714285714,9999914,10000000,0.99999140000000000000000000000000,0.36737149657639577369746063665961,0.14718459348518035481678015574951,0.31174221992321877270832118448118,0.39091237935864029182604481702555,0.31174221992321877270832118491329,0.39091237935864029182604481707524,32,7,10175014,4.349781806021998616543884185448514327E-28
1,7,0.14285714285714285714285714285714,9999915,10000000,0.99999150000000000000000000000000,0.36737153887683743675059105294715,0.14718458383077565080954796985716,0.31174225109770886564499771073141,0.39091241845021441522753525244779,0.31174225109770886564499771116498,0.39091241845021441522753525249634,32,7,10175014,4.362830802357570226473355628098890593E-28
1,7,0.14285714285714285714285714285714,9999916,10000000,0.99999160000000000000000000000000,0.36737158117728021240839125080671,0.14718457417636607216275487484676,0.31174228227219895858167423698167,0.39091245754178853862902568787001,0.31174228227219895858167423746188,0.39091245754178853862902568792590,32,7,10175014,4.834697989533575819053637358993391308E-28
1,7,0.14285714285714285714285714285714,9999917,10000000,0.99999170000000000000000000000000,0.36737162347772410067086123023830,0.14718456452195161887640087071834,0.31174231344668905151835076323191,0.39091249663336266203051612329225,0.31174231344668905151835076367803,0.39091249663336266203051612334298,32,7,10175014,4.490168123801156735480007758853689683E-28
1,7,0.14285714285714285714285714285714,9999918,10000000,0.99999180000000000000000000000000,0.36737166577816910153800099124190,0.14718455486753229095048595747187,0.31174234462117914445502728948216,0.39091253572493678543200655871446,0.31174234462117914445502728993327,0.39091253572493678543200655876653,32,7,10175014,4.541286130602210799216624361137411368E-28
1,7,0.14285714285714285714285714285714,9999919,10000000,0.99999190000000000000000000000000,0.36737170807861521500981053381752,0.14718454521310808838501013510738,0.31174237579566923739170381573239,0.39091257481651090883349699413669,0.31174237579566923739170381633403,0.39091257481651090883349699420635,32,7,10175014,6.05673302201772799917213238180315428E-28
1,7,0.14285714285714285714285714285714,9999920,10000000,0.99999200000000000000000000000000,0.36737175037906244108628985796517,0.14718453555867901117997340362484,0.31174240697015933032838034198264,0.39091261390808503223498742955892,0.31174240697015933032838034247672,0.39091261390808503223498742961672,32,7,10175014,4.97456842047629293636021042391988736E-28
1,7,0.14285714285714285714285714285714,9999921,10000000,0.99999210000000000000000000000000,0.36737179267951077976743896368483,0.14718452590424505933537576302427,0.31174243814464942326505686823288,0.39091265299965915563647786498114,0.31174243814464942326505686879325,0.39091265299965915563647786504628,32,7,10175014,5.641474886055950528607641623945051226E-28
1,7,0.14285714285714285714285714285714,9999922,10000000,0.99999220000000000000000000000000,0.36737183497996023105325785097653,0.14718451624980623285121721330567,0.31174246931913951620173339448313,0.39091269209123327903796830040338,0.31174246931913951620173339501095,0.39091269209123327903796830046447,32,7,10175014,5.313506752606982431442628975878263287E-28
1,7,0.14285714285714285714285714285714,9999923,10000000,0.99999230000000000000000000000000,0.36737187728041079494374651984023,0.14718450659536253172749775446903,0.31174250049362960913840992073338,0.39091273118280740243945873582559,0.31174250049362960913840992126661,0.39091273118280740243945873588763,32,7,10175014,5.368495133647789756558243342576036924E-28
1,7,0.14285714285714285714285714285714,9999924,10000000,0.99999240000000000000000000000000,0.36737191958086247143890497027597,0.14718449694091395596421738651436,0.31174253166811970207508644698362,0.39091277027438152584094917124783,0.31174253166811970207508644750948,0.39091277027438152584094917130770,32,7,10175014,5.292694453678579772016505776269683618E-28
1,7,0.14285714285714285714285714285714,9999925,10000000,0.99999250000000000000000000000000,0.36737196188131526053873320228372,0.14718448728646050556137610944165,0.31174256284260979501176297323386,0.39091280936595564924243960667005,0.31174256284260979501176297379833,0.39091280936595564924243960673511,32,7,10175014,5.682143639507892623404169199240796485E-28
1,7,0.14285714285714285714285714285714,9999926,10000000,0.99999260000000000000000000000000,0.36737200418176916224323121586349,0.14718447763200218051897392325091,0.31174259401709988794843949948410,0.39091284845752977264393004209227,0.31174259401709988794843950003622,0.39091284845752977264393004215480,32,7,10175014,5.55665526013626294318476691050963498E-28
1,7,0.14285714285714285714285714285714,9999927,10000000,0.99999270000000000000000000000000,0.36737204648222417655239901101529,0.14718446797753898083701082794213,0.31174262519158998088511602573435,0.39091288754910389604542047751450,0.31174262519158998088511602623541,0.39091288754910389604542047757276,32,7,10175014,5.044535635715144791963449766226852529E-28
1,7,0.14285714285714285714285714285714,9999928,10000000,0.99999280000000000000000000000000,0.36737208878268030346623658773911,0.14718445832307090651548682351531,0.31174265636608007382179255198460,0.39091292664067801944691091293672,0.31174265636608007382179255244528,0.39091292664067801944691091299083,32,7,10175014,4.638650878218795202456291501421128336E-28
1,7,0.14285714285714285714285714285714,9999929,10000000,0.99999290000000000000000000000000,0.36737213108313754298474394603495,0.14718444866859795755440190997047,0.31174268754057016675846907823484,0.39091296573225214284840134835896,0.31174268754057016675846907878122,0.39091296573225214284840134842320,32,7,10175014,5.50162762825693247590456386507966972E-28
1,7,0.14285714285714285714285714285714,9999930,10000000,0.99999300000000000000000000000000,0.36737217338359589510792108590281,0.14718443901412013395375608730758,0.31174271871506025969514560448508,0.39091300482382626624989178378118,0.31174271871506025969514560503875,0.39091300482382626624989178384436,32,7,10175014,5.572700348125673265070397988537831344E-28
1,7,0.14285714285714285714285714285714,9999931,10000000,0.99999310000000000000000000000000,0.36737221568405535983576800734270,0.14718442935963743571354935552666,0.31174274988955035263182213073534,0.39091304391540038965138221920341,0.31174274988955035263182213130614,0.39091304391540038965138221926958,32,7,10175014,5.746478443359898309190479043361638374E-28
1,7,0.14285714285714285714285714285714,9999932,10000000,0.99999320000000000000000000000000,0.36737225798451593716828471035460,0.14718441970514986283378171462771,0.31174278106404044556849865698557,0.39091308300697451305287265462564,0.31174278106404044556849865759908,0.39091308300697451305287265469700,32,7,10175014,6.176566972841790533676041932619831756E-28
1,7,0.14285714285714285714285714285714,9999933,10000000,0.99999330000000000000000000000000,0.36737230028497762710547119493852,0.14718441005065741531445316461072,0.31174281223853053850517518323582,0.39091312209854863645436309004786,0.31174281223853053850517518378949,0.39091312209854863645436309011037,32,7,10175014,5.572119931408511957316763466189043412E-28
1,7,0.14285714285714285714285714285714,9999934,10000000,0.99999340000000000000000000000000,0.36737234258544042964732746109447,0.14718440039616009315556370547570,0.31174284341302063144185170948606,0.39091316119012275985585352547009,0.31174284341302063144185171006851,0.39091316119012275985585352553601,32,7,10175014,5.861875270764467571093131544297339498E-28
1,7,0.14285714285714285714285714285714,9999935,10000000,0.99999350000000000000000000000000,0.36737238488590434479385350882243,0.14718439074165789635711333722263,0.31174287458751072437852823573631,0.39091320028169688325734396089231,0.31174287458751072437852823631997,0.39091320028169688325734396096025,32,7,10175014,5.8761635792411361359194944021446731E-28
1,7,0.14285714285714285714285714285714,9999936,10000000,0.99999360000000000000000000000000,0.36737242718636937254504933812243,0.14718438108715082491910205985154,0.31174290576200081731520476198655,0.39091323937327100665883439631454,0.31174290576200081731520476256981,0.39091323937327100665883439638184,32,7,10175014,5.871446112330419745142576452213201784E-28
1,7,0.14285714285714285714285714285714,9999937,10000000,0.99999370000000000000000000000000,0.36737246948683551290091494899443,0.14718437143263887884152987336241,0.31174293693649091025188128823679,0.39091327846484513006032483173676,0.31174293693649091025188128882724,0.39091327846484513006032483180507,32,7,10175014,5.944001110363287945269917847375836137E-28
1,7,0.14285714285714285714285714285714,9999938,10000000,0.99999380000000000000000000000000,0.36737251178730276586145034143846,0.14718436177812205812439677775525,0.31174296811098100318855781448703,0.39091331755641925346181526715898,0.31174296811098100318855781520562,0.39091331755641925346181526724149,32,7,10175014,7.233264052279579265103941447713924824E-28
1,7,0.14285714285714285714285714285714,9999939,10000000,0.99999390000000000000000000000000,0.36737255408777113142665551545452,0.14718435212360036276770277303005,0.31174299928547109612523434073728,0.39091335664799337686330570258122,0.31174299928547109612523434142632,0.39091335664799337686330570266202,32,7,10175014,6.937757923133380703933665457457772404E-28
1,7,0.14285714285714285714285714285714,9999940,10000000,0.99999400000000000000000000000000,0.36737259638824060959653047104259,0.14718434246907379277144785918681,0.31174303045996118906191086698753,0.39091339573956750026479613800344,0.31174303045996118906191086760319,0.39091339573956750026479613807436,32,7,10175014,6.197526345244528284852349902992398495E-28
1,7,0.14285714285714285714285714285714,9999941,10000000,0.99999410000000000000000000000000,0.36737263868871120037107520820269,0.14718433281454234813563203622554,0.31174306163445128199858739323777,0.39091343483114162366628657342567,0.31174306163445128199858739386587,0.39091343483114162366628657349856,32,7,16300014,6.323236200712416847522828756212335905E-28
1,7,0.14285714285714285714285714285714,9999942,10000000,0.99999420000000000000000000000000,0.36737268098918290375028972693481,0.14718432316000602886025530414624,0.31174309280894137493526391948801,0.39091347392271574706777700884790,0.31174309280894137493526392014677,0.39091347392271574706777700892483,32,7,16300014,6.632511950234239871964733639294984247E-28
1,7,0.14285714285714285714285714285714,9999943,10000000,0.99999430000000000000000000000000,0.36737272328965571973417402723895,0.14718431350546483494531766294889,0.31174312398343146787194044573826,0.39091351301428987046926744427012,0.31174312398343146787194044643899,0.39091351301428987046926744434975,32,7,16300014,7.052441456687180469628827430152913571E-28
1,7,0.14285714285714285714285714285714,9999944,10000000,0.99999440000000000000000000000000,0.36737276559012964832272810911511,0.14718430385091876639081911263352,0.31174315515792156080861697198851,0.39091355210586399387075787969235,0.31174315515792156080861697263170,0.39091355210586399387075787976557,32,7,16300014,6.473664903283147231579823065584514859E-28
1,7,0.14285714285714285714285714285714,9999945,10000000,0.99999450000000000000000000000000,0.36737280789060468951595197256329,0.14718429419636782319675965320011,0.31174318633241165374529349823875,0.39091359119743811727224831511457,0.31174318633241165374529349895522,0.39091359119743811727224831519717,32,7,16300014,7.212383961631549188719151832620255943E-28
1,7,0.14285714285714285714285714285714,9999946,10000000,0.99999460000000000000000000000000,0.36737285019108084331384561758350,0.14718428454181200536313928464867,0.31174321750690174668197002448899,0.39091363028901224067373875053681,0.31174321750690174668197002526640,0.39091363028901224067373875062706,32,7,16300014,7.826458255175197700263546973063255951E-28
1,7,0.14285714285714285714285714285714,9999947,10000000,0.99999470000000000000000000000000,0.36737289249155810971640904417572,0.14718427488725131288995800697919,0.31174324868139183961864655073923,0.39091366938058636407522918595903,0.31174324868139183961864655148324,0.39091366938058636407522918604590,32,7,16300014,7.490777957595592754308447409704422867E-28
1,7,0.14285714285714285714285714285714,9999948,10000000,0.99999480000000000000000000000000,0.36737293479203648872364225233997,0.14718426523268574577721582019167,0.31174327985588193255532307698948,0.39091370847216048747671962138126,0.31174327985588193255532307785094,0.39091370847216048747671962148121,32,7,16300014,8.672489587771207004414085539584208707E-28
1,7,0.14285714285714285714285714285714,9999949,10000000,0.99999490000000000000000000000000,0.36737297709251598033554524207623,0.14718425557811530402491272428612,0.31174331103037202549199960323972,0.39091374756373461087821005680348,0.31174331103037202549199960401893,0.39091374756373461087821005689207,32,7,16300014,7.842410334202106770045931701021702805E-28
1,7,0.14285714285714285714285714285714,9999950,10000000,0.99999500000000000000000000000000,0.36737301939299658455211801338452,0.14718424592353998763304871926254,0.31174334220486211842867612948996,0.39091378665530873427970049222571,0.31174334220486211842867613026540,0.39091378665530873427970049231514,32,7,16300014,7.805939685265317241874743409650364144E-28
1,7,0.14285714285714285714285714285714,9999951,10000000,0.99999510000000000000000000000000,0.36737306169347830137336056626484,0.14718423626895979660162380512091,0.31174337337935221136535265574022,0.39091382574688285768119092764794,0.31174337337935221136535265655425,0.39091382574688285768119092774191,32,7,16300014,8.194506523275211842120359151854977326E-28
1,7,0.14285714285714285714285714285714,9999952,10000000,0.99999520000000000000000000000000,0.36737310399396113079927290071716,0.14718422661437473093063798186126,0.31174340455384230430202918199045,0.39091386483845698108268136307015,0.31174340455384230430202918280111,0.39091386483845698108268136316364,32,7,16300014,8.1604886091459008910540293439670458E-28
1,7,0.14285714285714285714285714285714,9999953,10000000,0.99999530000000000000000000000000,0.36737314629444507282985501674152,0.14718421695978479062009124948357,0.31174343572833239723870570824069,0.39091390393003110448417179849239,0.31174343572833239723870570909844,0.39091390393003110448417179859148,32,7,16300014,8.634585345573926284741042687538769332E-28
1,7,0.14285714285714285714285714285714,9999954,10000000,0.99999540000000000000000000000000,0.36737318859493012746510691433789,0.14718420730518997566998360798784,0.31174346690282249017538223449094,0.39091394302160522788566223391460,0.31174346690282249017538223538743,0.39091394302160522788566223401992,32,7,16300014,9.026743740685231172826584431197484264E-28
1,7,0.14285714285714285714285714285714,9999955,10000000,0.99999550000000000000000000000000,0.36737323089541629470502859350630,0.14718419765059028608031505737408,0.31174349807731258311205876074119,0.39091398211317935128715266933684,0.31174349807731258311205876170152,0.39091398211317935128715266944769,32,7,16300014,9.667276191875351608035678576502839864E-28
1,7,0.14285714285714285714285714285714,9999956,10000000,0.99999560000000000000000000000000,0.36737327319590357454962005424671,0.14718418799598572185108559764228,0.31174352925180267604873528699143,0.39091402120475347468864310475906,0.31174352925180267604873528784660,0.39091402120475347468864310485830,32,7,16300014,8.609203895831483906579531330353004795E-28
1,7,0.14285714285714285714285714285714,9999957,10000000,0.99999570000000000000000000000000,0.36737331549639196699888129655915,0.14718417834137628298229522879245,0.31174356042629276898541181324168,0.39091406029632759809013354018129,0.31174356042629276898541181430919,0.39091406029632759809013354030525,32,7,16300014,1.0747019458435906265566286170561432996E-27
1,7,0.14285714285714285714285714285714,9999958,10000000,0.99999580000000000000000000000000,0.36737335779688147205281232044361,0.14718416868676196947394395082459,0.31174359160078286192208833949191,0.39091409938790172149162397560352,0.31174359160078286192208834049130,0.39091409938790172149162397571929,32,7,16300014,1.0060798074208626119572215317589338972E-27
1,7,0.14285714285714285714285714285714,9999959,10000000,0.99999590000000000000000000000000,0.36737340009737208971141312590009,0.14718415903214278132603176373869,0.31174362277527295485876486574215,0.39091413847947584489311441102574,0.31174362277527295485876486674291,0.39091413847947584489311441114183,32,7,16300014,1.0074805020942092653973389821063225638E-27
1,7,0.14285714285714285714285714285714,9999960,10000000,0.99999600000000000000000000000000,0.36737344239786381997468371292860,0.14718414937751871853855866753475,0.31174365394976304779544139199241,0.39091417757104996829460484644797,0.31174365394976304779544139303529,0.39091417757104996829460484656852,32,7,16300014,1.0498450233248715076751183033902402703E-27
